2.3409363745498197 -1.78109796262 -2.49791249293
2.3609443777511006 -1.82753266858 -2.14756708877
2.380952380952381 -1.86721011243 -1.82337943657
2.4009603841536613 -1.90069997881 -1.5295402428
2.420968387354942 -1.92863090816 -1.26783055658
2.4409763905562225 -1.95164733708 -1.03813964286
2.460984393757503 -1.97037708964 -0.839005003578
2.4809923969587837 -1.98540934075 -0.668100231254
2.501000400160064 -1.99728147876 -0.522633186482
2.5210084033613445 -2.00647294069 -0.399645020077
2.541016406562625 -2.0134040929 -0.296217585948
2.5610244097639057 -2.01843847413 -0.20960500135
2.581032412965186 -2.02188705724 -0.137307307426
2.6010404161664664 -2.02401355351 -0.0771026294966
2.6210484193677472 -2.02504005538 -0.0270517300006
2.6410564225690276 -2.02515258665 0.0145146743092
2.661064425770308 -2.02450629157 0.0490182009519
2.681072428971589 -2.02323012769 0.0776595429587
2.701080432172869 -2.02143100695 0.101446247916
2.7210884353741496 -2.01919738935 0.121219543703
2.7410964385754304 -2.01660235914 0.137679060281
2.7611044417767108 -2.01370623261 0.151404926069
2.781112444977991 -2.01055875081 0.162877085856
2.8011204481792715 -2.00720091366 0.172491937394
2.8211284513805523 -2.00366650575 0.180576476371
2.8411364545818327 -1.99998336231 0.187400225674
2.861144457783113 -1.99617441617 0.193185225256
2.881152460984394 -1.99225856199 0.198114352733
2.9011604641856743 -1.9882513686 0.202338226004
2.9211684673869547 -1.98416566548 0.205980912276
2.9411764705882355 -1.98001202539 0.209144639343
2.961184473789516 -1.97579916125 0.211913676275
2.9811924769907963 -1.97153425242 0.214357525436
3.0012004801920766 -1.96722321312 0.216533547194
3.0212084833933575 -1.96287091304 0.218489115331
3.041216486594638 -1.95848135888 0.220263387525
3.061224489795918 -1.95405784373 0.221888759217
3.081232492997199 -1.94960306998 0.223392057251
3.1012404961984794 -1.94511925065 0.2247955204
3.12124849939976 -1.94060819298 0.226117606867
3.1412565026010406 -1.93607136703 0.227373653913
3.161264505802321 -1.93150996242 0.228576422377
3.1812725090036014 -1.92692493555 0.229736547694
3.2012805122048817 -1.92231704819 0.230862907414
3.2212885154061626 -1.91768689945 0.231962925043
3.241296518607443 -1.91303495233 0.23304282091
3.2613045218087233 -1.90836155573 0.234107819934
3.281312525010004 -1.90366696234 0.235162319872
3.3013205282112845 -1.89895134405 0.236210035401
3.321328531412565 -1.89421480424 0.23725411361
3.3413365346138457 -1.88945738824 0.23829723134
3.361344537815126 -1.88467909183 0.239341674602
3.3813525410164065 -1.87987986831 0.240389404561
3.401360544217687 -1.87505963461 0.241442114345
3.4213685474189677 -1.87021827608 0.242501273935
3.441376550620248 -1.86535565049 0.243568167738
3.4613845538215284 -1.86047159158 0.244643927887
3.4813925570228093 -1.85556591173 0.245729559872
3.5014005602240896 -1.8506384041 0.246825962846
3.52140856342537 -1.845688845 0.247933952943
3.541416566626651 -1.84071699501 0.249054274589
3.561424569827931 -1.83572260057 0.250187616152
3.5814325730292116 -1.8307053946 0.251334617794
3.6014405762304924 -1.82566509773 0.25249588392
3.621448579431773 -1.8206014187 0.253671988738
3.641456582633053 -1.81551405511 0.254863484771
3.6614645858343335 -1.81040269362 0.256070907128
3.6814725890356144 -1.80526701019 0.257294777992
3.7014805922368947 -1.80010667073 0.258535613892
3.721488595438175 -1.79492133076 0.259793926251
3.741496598639456 -1.78971063537 0.261070223288
3.7615046018407363 -1.78447421973 0.262365016989
3.7815126050420167 -1.77921170847 0.263678820998
3.8015206082432975 -1.77392271611 0.265012156869
3.821528611444578 -1.76860684652 0.266365553023
3.8415366146458583 -1.763263693 0.267739548324
3.8615446178471386 -1.75789283797 0.269134692839
3.8815526210484195 -1.75249385261 0.270551548836
3.9015606242497 -1.74706629679 0.271990693514
3.9215686274509802 -1.74160971867 0.273452718718
3.941576630652261 -1.73612365435 0.274938234263
3.9615846338535414 -1.73060762742 0.27644786759
3.981592637054822 -1.725061149 0.277982265464
4.001600640256102 -1.71948371716 0.279542095256
4.021608643457383 -1.71387481556 0.281128047338
4.041616646658664 -1.70823391524 0.282740831668
4.061624649859944 -1.70256047168 0.284381185795
4.081632653061225 -1.69685392528 0.286049873392
4.101640656262505 -1.69111370238 0.287747681246
4.121648659463785 -1.68533921105 0.289475430272
4.141656662665066 -1.67952984428 0.291233967382
4.161664665866347 -1.67368497794 0.293024170317
4.181672669067627 -1.66780396804 0.29484695457
4.201680672268908 -1.66188615461 0.296703263793
4.221688675470188 -1.65593085641 0.298594082868
4.2416966786714685 -1.64993737239 0.300520434362
4.261704681872749 -1.64390498258 0.302483376164
4.281712685074029 -1.63783294212 0.304484016275
4.30172068827531 -1.63172048621 0.306523500607
4.321728691476591 -1.62556682656 0.308603021658
4.341736694677871 -1.61937114758 0.310723828092
4.361744697879152 -1.61313261279 0.312887208709
4.3817527010804325 -1.60685035596 0.315094514621
4.401760704281712 -1.60052348363 0.317347152909
4.421768707482993 -1.59415107533 0.3196465861
4.441776710684274 -1.58773218029 0.321994341081
4.461784713885554 -1.58126581546 0.32439201473
4.481792717086835 -1.57475096486 0.326841274396
4.501800720288116 -1.56818657809 0.329343862075
4.5218087234893956 -1.56157157067 0.331901592692
4.541816726690676 -1.55490482064 0.334516363558
4.561824729891957 -1.54818516755 0.337190156996
4.581832733093237 -1.54141140917 0.339925051875
4.601840736294518 -1.53458230106 0.342723223162
4.621848739495798 -1.52769655541 0.345586944502
4.641856742697079 -1.52075283709 0.348518600264
4.6618647458983595 -1.51374976096 0.351520693628
4.6818727490996395 -1.50668589246 0.354595843803
4.70188075230092 -1.49955974372 0.357746797593
4.721888755502201 -1.49236976764 0.360976446054
4.741896758703481 -1.48511435985 0.364287818875
4.761904761904762 -1.47779185511 0.367684094859
4.781912765106043 -1.47040052003 0.371168626534
4.801920768307323 -1.46293855327 0.374744937318
4.821928771508603 -1.45540408346 0.378416727321
4.841936774709884 -1.44779516148 0.382187898818
4.861944777911164 -1.44010975601 0.386062570059
4.881952781112445 -1.43234575471 0.390045070086
4.901960784313726 -1.42450095705 0.39413996235
4.921968787515006 -1.41657306411 0.398352079691
4.941976790716287 -1.40855968018 0.402686516778
4.961984793917567 -1.40045830462 0.407148657226
4.981992797118847 -1.39226632473 0.41174419755
5.002000800320128 -1.38398101357 0.416479153151
5.022008803521409 -1.37559951779 0.421359902942
5.042016806722689 -1.36711885236 0.426393206271
5.06202480992397 -1.35853589636 0.431586215948
5.08203281312525 -1.34984737693 0.436946537409
5.1020408163265305 -1.34104986684 0.442482234962
5.122048819527811 -1.33213977478 0.448201866748
5.142056822729091 -1.32311332685 0.454114554624
5.162064825930372 -1.31396656633 0.460229980854
5.182072829131653 -1.30469533712 0.466558451946
5.202080832332933 -1.29529526496 0.473110971585
5.222088835534214 -1.28576175176 0.479899258376
5.2420968387354945 -1.27608995499 0.486935825388
5.262104841936774 -1.26627477723 0.494234018949
5.282112845138055 -1.2563108407 0.501808123985
5.302120848339336 -1.24619247522 0.509673407516
5.322128851540616 -1.23591369246 0.51784622362
5.342136854741897 -1.22546816577 0.526344094233
5.362144857943178 -1.21484920726 0.535185802807
5.382152861144458 -1.20404973521 0.544391531422
5.402160864345738 -1.19306225669 0.553982929272
5.422168867547019 -1.18187882202 0.563983312301
5.442176870748299 -1.1704910006 0.574417761663
5.46218487394958 -1.15888983977 0.585313302341
5.482192877150861 -1.1470658278 0.596699065104
5.502200880352141 -1.13500884454 0.608606507922
5.5222088835534215 -1.12270811707 0.621069611785
5.5422168867547015 -1.11015216509 0.634125127709
5.562224889955982 -1.09732874192 0.647812847551
5.582232893157263 -1.08422477461 0.662175878163
5.602240896358543 -1.07082628743 0.677261001569
5.622248899559824 -1.05711833582 0.693118981037
5.642256902761105 -1.04308491028 0.709805023593
5.662264905962385 -1.02870884913 0.727379194991
5.6822729091636655 -1.01397173874 0.7459069002
5.702280912364946 -0.998853796574 0.765459457967
5.722288915566226 -0.983333751787 0.786114685453
5.742296918767507 -0.967388703527 0.807957599452
5.762304921968788 -0.950993971246 0.831081162038
5.782312925170068 -0.934122931888 0.855587093947
5.802320928371349 -0.916746827544 0.881586842642
5.822328931572629 -0.898834565306 0.909202589076
5.842336934773909 -0.880352495441 0.938568366331
5.86234493797519 -0.861264151369 0.96983137057
5.882352941176471 -0.841529984788 1.00315329016
5.902360944377751 -0.821107046459 1.03871189932
5.922368947579032 -0.799948662198 1.07670265651
5.942376950780312 -0.778004052271 1.11734056146
5.9623849539815925 -0.755217923898 1.16086209763
5.982392957182873 -0.731530020865 1.20752732231
6.002400960384153 -0.706874630779 1.2576220709
6.022408963585434 -0.681180043749 1.31146024616
6.042416966786715 -0.654367969303 1.36938610909
6.062424969987995 -0.626352907063 1.43177650243
6.082432973189276 -0.59704147447 1.49904287506
6.1024409763905565 -0.566331696501 1.57163292117
6.122448979591836 -0.534112268491 1.65003153821
6.142456982793117 -0.500261811345 1.73476068955
6.162464985994398 -0.464648144116 1.82637776558
6.182472989195678 -0.427127608363 1.92547172837
6.202480992396959 -0.387544504012 2.03265586486
6.22248899559824 -0.345730708646 2.14855627008
6.24249699879952 -0.301505586086 2.27379417481
6.2625050020008 -0.25467632234 2.40896025594
6.282513005202081 -0.205038889586 2.55457808691
6.302521008403361 -0.152379857083 2.71105416053
6.322529011604642 -0.0964793776855 2.87861058854
6.342537014805923 -0.0371157187636 3.05719703971
6.362545018007203 0.0259282037048 3.24637843344
6.382553021208484 0.0928557875031 3.44519628225
6.4025610244097635 0.163844679766 3.65200409348
6.422569027611044 0.239031125989 3.86428133037
6.442577030812325 0.318490613432 4.0784402696
6.462585034013605 0.402214638662 4.28964708318
6.482593037214886 0.490084397498 4.49169571817
6.502601040416167 0.581842885143 4.6769859074
6.522609043617447 0.677068118215 4.83666818823
6.5426170468187275 0.775151463178 4.96101943204
6.562625050020008 0.875286193341 5.04009311758
6.582633053221288 0.976471822449 5.0646420142
6.602641056422569 1.07753908495 5.02723695161
6.62264905962385 1.17719795134 4.9234189331
6.64265706282513 1.27410713817 4.75265237508
6.662665066026411 1.36695860985 4.51883245071
6.682673069227691 1.45456618015 4.23016788344
6.702681072428971 1.535945078 3.89840354595
6.722689075630252 1.6103703628 3.53751993655
6.742697078831533 1.67740628483 3.16218167004
6.762705082032813 1.73690475236 2.78625172304
6.782713085234094 1.78897699635 2.42163264072
6.802721088435374 1.83394660175 2.07757453408
6.8227290916366545 1.87229352117 1.76045717996
6.842737094837935 1.90459776591 1.47395505988
6.862745098039215 1.93148909891 1.2194486581
6.882753101240496 1.95360628326 0.996546548767
6.902761104441777 1.97156695518 0.803613392325
6.922769107643057 1.98594755445 0.638237093857
6.942777110844338 1.99727170277 0.497604349568
6.9627851140456185 2.00600511696 0.378778930766
6.982793117246898 2.01255518814 0.278892086951
7.002801120448179 2.01727362513 0.195261304653
7.02280912364946 2.02046090334 0.125454935834
7.04281712685074 2.02237159965 0.0673185570999
7.062825130052021 2.02321998277 0.0189759936711
7.082833133253302 2.02318545426 -0.0211851668012
7.102841136454582 2.02241760606 -0.0545365707637
7.122849139655862 2.02104077331 -0.0822358039713
7.142857142857143 2.01915804294 -0.105253769554
7.162865146058423 2.0168547236 -0.124400875642
7.182873149259704 2.01420131262 -0.140351051352
7.202881152460985 2.01125600804 -0.153663121503
7.222889155662265 2.0080668208 -0.164799474936
7.242897158863546 2.00467333934 -0.174142089112
7.2629051620648255 2.00110819842 -0.18200615578
7.282913165266106 1.99739829731 -0.188651558605
7.302921168467387 1.99356580725 -0.194292478817
7.322929171668667 1.98962900347 -0.199105396139
7.342937174869948 1.98560295105 -0.203235725203
7.362945178071229 1.98150006978 -0.206803304779
7.382953181272509 1.97733059904 -0.209906927727
7.4029611844737895 1.97310298045 -0.212628073748
7.42296918767507 1.96882417246 -0.215033980859
7.44297719087635 1.96449990925 -0.217180170836
7.462985194077631 1.9601349137 -0.219112524929
7.482993197278912 1.95573307264 -0.220868988938
7.503001200480192 1.95129758118 -0.222480974116
7.523009203681473 1.94683106154 -0.223974508161
7.5430172068827535 1.942335661 -0.225371180939
7.563025210084033 1.93781313262 -0.226688921588
7.583033213285314 1.93326490203 -0.227942639668
7.603041216486595 1.92869212224 -0.229144749138
7.623049219687875 1.92409571918 -0.230305602441
7.643057222889156 1.91947642911 -0.231433846252
7.663065226090437 1.91483482995 -0.232536717488
7.6830732292917165 1.9101713669 -0.233620285509
7.703081232492997 1.90548637369 -0.23468965184
7.723089235694277 1.90078009022 -0.235749115862
7.743097238895558 1.89605267735 -0.23680231253
7.763105242096839 1.89130422864 -0.237852322782
7.783113245298119 1.88653478097 -0.238901771667
7.8031212484994 1.88174432254 -0.23995290343
7.8231292517006805 1.87693279992 -0.24100764655
7.8431372549019605 1.87210012379 -0.242067667886
7.863145258103241 1.86724617369 -0.243134416445
7.883153261304522 1.86237080206 -0.244209161479
7.903161264505802 1.8574738375 -0.245293023117
7.923169267707083 1.85255508742 -0.246386997731
7.943177270908364 1.84761434041 -0.247491980461
7.963185274109644 1.842651368 -0.248608782843
7.983193277310924 1.837665926 -0.249738146164
8.003201280512204 1.83265775624 -0.250880758477
8.023209283713486 1.82762658714 -0.252037262088
8.043217286914766 1.82257213471 -0.25320826359
8.063225290116046 1.81749410303 -0.254394340936
8.083233293317328 1.81239218486 -0.255596050277
8.103241296518608 1.80726606197 -0.256813931284
8.123249299719888 1.80211540553 -0.258048513168
8.14325730292117 1.79693987613 -0.259300316852
8.16326530612245 1.79173912403 -0.260569860105
8.183273309323729 1.78651278903 -0.261857659044
8.20328131252501 1.78126050089 -0.263164234096
8.22328931572629 1.77598187862 -0.264490107729
8.24329731892757 1.7706765308 -0.265835809566
8.263305322128852 1.76534405538 -0.26720187792
8.283313325330132 1.75998403929 -0.268588860546
8.303321328531412 1.75459605859 -0.269997318047
8.323329331732694 1.74917967781 -0.271427823462
8.343337334933974 1.74373445004 -0.272880965323
8.363345338135254 1.73825991633 -0.274357347821
8.383353341336534 1.73275560548 -0.275857592467
8.403361344537815 1.72722103369 -0.277382339741
8.423369347739095 1.72165570414 -0.278932249612
8.443377350940375 1.71605910657 -0.280508003937
8.463385354141657 1.71043071664 -0.282110306984
8.483393357342937 1.70476999611 -0.283739886302
8.503401360544217 1.6990763919 -0.285397494631
8.523409363745499 1.69334933469 -0.287083912832
8.543417366946779 1.68758824103 -0.288799945308
8.563425370148058 1.68179250973 -0.290546429319
8.58343337334934 1.67596152225 -0.292324233805
8.60344137655062 1.67009464442 -0.294134254885
8.6234493797519 1.66419122106 -0.295977429304
8.643457382953182 1.65825057941 -0.297854725831
8.663465386154462 1.65227202822 -0.299767147613
8.683473389355742 1.64625485177 -0.301715746533
8.703481392557023 1.64019831728 -0.303701605412
8.723489395758303 1.63410166815 -0.305725854321
8.743497398959583 1.627964123 -0.307789673118
8.763505402160865 1.62178487891 -0.309894283387
8.783513405362145 1.61556310827 -0.312040956323
8.803521408563425 1.60929795611 -0.314231020613
8.823529411764707 1.60298854011 -0.316465861429
8.843537414965986 1.59663394924 -0.318746923781
8.863545418167266 1.59023324318 -0.321075713509
8.883553421368548 1.58378545201 -0.323453797275
8.903561424569828 1.57728957336 -0.325882811047
8.923569427771108 1.57074457178 -0.328364461236
8.94357743097239 1.56414937558 -0.33090053583
8.96358543417367 1.55750287694 -0.333492902048
8.98359343737495 1.55080393088 -0.336143508664
9.003601440576231 1.54405135239 -0.338854394704
9.023609443777511 1.53724391276 -0.341627700655
9.043617446978791 1.53038034133 -0.344465661968
9.063625450180073 1.52345932275 -0.347370617204
9.083633453381353 1.51647949126 -0.350345023205
9.103641456582633 1.50943943081 -0.353391455034
9.123649459783914 1.50233767447 -0.356512607702
9.143657462985194 1.49517270024 -0.359711308769
9.163665466186474 1.48794292468 -0.362990539626
9.183673469387756 1.48064670586 -0.366353423139
9.203681472589036 1.47328233952 -0.369803235733
9.223689475790316 1.46584805117 -0.373343433033
9.243697478991596 1.45834199451 -0.376977653896
9.263705482192877 1.45076225188 -0.380709717965
9.283713485394157 1.44310682834 -0.384543644484
9.303721488595437 1.43537364149 -0.388483686797
9.323729491796719 1.42756052343 -0.392534323804
9.343737494997999 1.41966521494 -0.396700278653
9.363745498199279 1.41168535793 -0.400986543376
9.38375350140056 1.40361849414 -0.405398382289
9.40376150460184 1.39546205683 -0.409941361018
9.42376950780312 1.38721336143 -0.414621380071
9.443777511004402 1.37886960598 -0.41944466946
9.463785514205682 1.37042785856 -0.424417833752
9.483793517406962 1.36188504911 -0.429547880791
9.503801520608244 1.35323796781 -0.434842224964
9.523809523809524 1.34448324824 -0.440308749599
9.543817527010804 1.33561736091 -0.445955828716
9.563825530212085 1.32663660882 -0.451792341035
9.583833533413365 1.31753710721 -0.457827748915
9.603841536614645 1.30831477584 -0.46407212466
9.623849539815927 1.29896532736 -0.470536192712
9.643857543017207 1.28948425236 -0.477231385558
9.663865546218487 1.27986680805 -0.484169886815
9.683873549419769 1.27010799486 -0.491364726475
9.703881552621048 1.26020254879 -0.498829805382
9.723889555822328 1.25014491364 -0.506580008291
9.74389755902361 1.23992922843 -0.514631251131
9.76390556222489 1.22954930131 -0.523000588501
9.78391356542617 1.21899858548 -0.531706311386
9.803921568627452 1.20827016072 -0.540768021014
9.823929571828732 1.19735669307 -0.55020680286
9.843937575030012 1.1862504145 -0.560045307593
9.863945578231293 1.17494308569 -0.570307910008
9.883953581432573 1.16342596359 -0.581020848939
9.903961584633853 1.15168975702 -0.592212424363
9.923969587835135 1.13972458879 -0.603913160879
9.943977591036415 1.12751994545 -0.616156032538
9.963985594237695 1.1150646281 -0.628976684652
9.983993597438976 1.10234669612 -0.642413689019
10.004001600640256 1.08935340408 -0.656508835454
10.024009603841536 1.07607113869 -0.671307422252
10.044017607042818 1.06248534075 -0.68685862476
10.064025610244098 1.04858042304 -0.703215884128
10.084033613445378 1.0343396844 -0.720437314679
10.104041616646658 1.01974521097 -0.738586181997
10.12404961984794 1.00477776787 -0.757731430692
10.14405762304922 0.989416676116 -0.777948286448
10.1640656262505 0.973639686547 -0.799318877294
10.184073629451781 0.957422831031 -0.821932973676
10.204081632653061 0.940740259433 -0.845888803081
10.224089635854341 0.92356406966 -0.871293900738
10.244097639055623 0.905864102285 -0.898266145395
10.264105642256903 0.887607726494 -0.926934836947
10.284113645458183 0.868759608861 -0.957441862564
10.304121648659464 0.849281428144 -0.989943132535
10.324129651860744 0.829131595633 -1.02460997591
10.344137655062024 0.808264928884 -1.06163076096
10.364145658263306 0.786632291153 -1.10121266531
10.384153661464586 0.764180195758 -1.14358357759
10.404161664665866 0.740850371932 -1.18899413653
10.424169667867147 0.716579289049 -1.23771989017
10.444177671068427 0.691297636033 -1.29006355014
10.464185674269707 0.664929757113 -1.34635730146
10.484193677470989 0.637393034308 -1.4069650532
10.504201680672269 0.608597220672 -1.47228464529
10.524209683873549 0.578443774536 -1.54274947414
10.54421768707483 0.546825105154 -1.61882991231
10.56422569027611 0.513623838291 -1.70103360701
10.58423369347739 0.478712077591 -1.7899045054
10.604241696678672 0.441950699581 -1.88601997724
10.624249699879952 0.403188745282 -1.98998489556
10.644257703081232 0.362262950358 -2.10242213433
10.664265706282514 0.318997529773 -2.22395737936
10.684273709483794 0.273204330878 -2.35519683895
10.704281712685074 0.224683523039 -2.49669530325
10.724289715886355 0.17322504321 -2.64891181699
10.744297719087635 0.118611099072 -2.81214934633
10.764305722288915 0.060620033569 -2.98647545327
10.784313725490197 -0.000967969130127 -3.17161962669
10.804321728691477 -0.0663628845938 -3.36684505762
10.824329731892757 -0.135754012122 -3.57079374187
10.844337735094038 -0.209295793754 -3.78130799605
10.864345738295318 -0.287089897265 -3.99523764444
10.884353741496598 -0.369163446808 -4.20825224862
10.90436174469788 -0.455443794469 -4.41468881948
10.92436974789916 -0.54573098406 -4.60748259685
10.94437775110044 -0.639670127165 -4.77823906772
10.964385754301722 -0.736727200462 -4.91751317586
10.984393757503002 -0.836172963526 -5.01534979429
11.004401760704281 -0.937080506449 -5.06210499544
11.024409763905561 -1.03834175812 -5.0495032334
11.044417767106843 -1.13870647213 -4.97180087766
11.064425770308123 -1.23684387388 -4.82684719858
11.084433773509403 -1.33142242046 -4.61679184908
11.104441776710685 -1.42119830875 -4.34822384778
11.124449779911965 -1.50510012759 -4.03164400527
11.144457783113245 -1.58229672752 -3.68034126095
11.164465786314526 -1.65223844524 -3.30890109957
11.184473789515806 -1.71466739756 -2.93165850724
11.204481792717086 -1.76959876596 -2.56138755361
11.224489795918368 -1.81727995253 -2.20842024685
11.244497799119648 -1.85813695149 -1.8802509597
11.264505802320928 -1.89271729411 -1.58156737152
11.28451380552221 -1.92163681754 -1.31458310179
11.30452180872349 -1.94553494823 -1.07953130878
11.32452981192477 -1.96504044499 -0.875200395874
11.344537815126051 -1.98074756917 -0.699430230764
11.364545818327331 -1.99320139718 -0.549525171306
11.38455382152861 -2.00289042549 -0.422569634456
11.404561824729893 -2.01024454335 -0.315650974438
11.424569827931172 -2.01563665276 -0.2260040186
11.444577831132452 -2.01938654954 -0.151094602007
11.464585834333734 -2.02176598847 -0.0886593278532
11.484593837535014 -2.02300424817 -0.0367148866074
11.504601840736294 -2.02329366066 0.00645129634902
11.524609843937576 -2.02279483639 0.0423014140594
11.544617847138856 -2.02164142285 0.072073003548
11.564625850340136 -2.0199443265 0.0968063377049
11.584633853541417 -2.01779538833 0.117371233273
11.604641856742697 -2.01527054149 0.134491986414
11.624649859943977 -2.01243249394 0.148769806538
11.644657863145259 -2.00933299061 0.160702530121
11.664665866346539 -2.0060147036 0.170701651332
11.684673869547819 -2.00251281261 0.179106846635
11.7046818727491 -1.9988563163 0.186198261778
11.72468987595038 -1.99506911643 0.192206813117
11.74469787915166 -1.99117091408 0.197322779702
11.764705882352942 -1.98717794912 0.201702942655
11.784713885554222 -1.98310360944 0.205476496739
11.804721888755502 -1.97895893247 0.208749932681
11.824729891956784 -1.97475301792 0.211611062391
11.844737895158064 -1.97049336724 0.214132332368
11.864745898359343 -1.96618616297 0.216373550301
11.884753901560623 -1.96183649848 0.218384124376
11.904761904761905 -1.95744856692 0.220204903719
11.924769907963185 -1.95302581692 0.221869690643
11.944777911164465 -1.94857108072 0.22340648301
11.964785914365747 -1.94408667977 0.22483849505
