0.0 2.0 -3.0
0.020008003201280513 1.94378117392 -2.63345490209
0.040016006402561026 1.89414105104 -2.33892608987
0.060024009603841535 1.84982432353 -2.09889651783
0.08003201280512205 1.8098717843 -1.90093247316
0.10004001600640255 1.77353683224 -1.7359962296
0.12004801920768307 1.74022895584 -1.59738195552
0.1400560224089636 1.70947447821 -1.48002385813
0.1600640256102441 1.68088866555 -1.38003400663
0.18007202881152462 1.65415551651 -1.29438634627
0.2000800320128051 1.62901285265 -1.22069602324
0.22008803521408563 1.60524114705 -1.1570623974
0.24009603841536614 1.58265503227 -1.10195547576
0.2601040416166467 1.56109676071 -1.05413246214
0.2801120448179272 1.54043110927 -1.01257560564
0.30012004801920766 1.52054136804 -0.976445348751
0.3201280512204882 1.50132614836 -0.94504457447
0.3401360544217687 1.48269681959 -0.917791019036
0.36014405762304924 1.46457543517 -0.894195817691
0.38015206082432973 1.4468930391 -0.87384665031
0.4001600640256102 1.42958827317 -0.856394390725
0.42016806722689076 1.41260622287 -0.841542452625
0.44017607042817125 1.39589745524 -0.829038239185
0.4601840736294518 1.37941720991 -0.818666217858
0.4801920768307323 1.36312471591 -0.81024229893
0.5002000800320128 1.34698261006 -0.80360923977
0.5202080832332934 1.33095643875 -0.798632872653
0.5402160864345739 1.31501422832 -0.795198998085
0.5602240896358543 1.29912611208 -0.793210818181
0.5802320928371348 1.28326400398 -0.79258681192
0.6002400960384153 1.2674013112 -0.793258975352
0.6202480992396959 1.25151267865 -0.795171363944
0.6402561024409764 1.23557376008 -0.798278886718
0.6602641056422569 1.21956101155 -0.802546321255
0.6802721088435374 1.20345150173 -0.80794749613
0.7002801120448179 1.18722273815 -0.814464646048
0.7202881152460985 1.1708525039 -0.822087887147
0.740296118447379 1.15431870455 -0.830814824367
0.7603041216486595 1.13759922114 -0.840650256291
0.78031212484994 1.1206717684 -0.851605977975
0.8003201280512204 1.10351375614 -0.863700672589
0.820328131252501 1.08610215171 -0.876959880405
0.8403361344537815 1.06841334254 -0.891416047489
0.860344137655062 1.05042299685 -0.90710864474
0.8803521408563425 1.0321059213 -0.924084358287
0.9003601440576231 1.01343591421 -0.942397349448
0.9203681472589036 0.994385612729 -0.96210958179
0.9403761504601841 0.974926332898 -0.983291216866
0.9603841536614646 0.955027901195 -1.00602108027
0.9803921568627451 0.93465847614 -1.03038719633
1.0004001600640255 0.913784357663 -1.0564873813
1.0204081632653061 0.89236978535 -1.08442992627
1.0404161664665867 0.870376721211 -1.1143343188
1.0604241696678671 0.847764617775 -1.14633205389
1.0804321728691477 0.824490169635 -1.18056748476
1.100440176070428 0.800507047022 -1.21719872121
1.1204481792717087 0.775765610644 -1.25639858888
1.1404561824729893 0.750212609647 -1.29835554042
1.1604641856742697 0.723790856367 -1.34327464267
1.1804721888755503 0.69643888883 -1.3913783969
1.2004801920768307 0.668090611038 -1.44290753806
1.2204881952781113 0.638674920346 -1.49812163399
1.2404961984793919 0.608115335161 -1.55729924728
1.2605042016806722 0.576329610001 -1.62073784307
1.2805122048819528 0.543229362199 -1.6887530601
1.3005202080832332 0.508719724465 -1.76167705846
1.3205282112845138 0.472699041987 -1.83985567902
1.3405362144857944 0.435058636446 -1.92364419343
1.3605442176870748 0.395682679669 -2.01340097048
1.3805522208883554 0.354448212131 -2.10947851277
1.4005602240896358 0.311225382739 -2.21221098788
1.4205682272909164 0.265877971049 -2.32189777351
1.440576230492197 0.218264291551 -2.43878153778
1.4605842336934773 0.168238599956 -2.56301975069
1.480592236894758 0.115653148771 -2.69464873705
1.5006002400960383 0.0603610450508 -2.83353866617
1.520608243297319 0.00222009978639 -2.97933873723
1.5406162464985995 -0.0589021122133 -3.13141201542
1.56062424969988 -0.123121787602 -3.28876057033
1.5806322529011605 -0.190530859645 -3.44994231763
1.6006402561024409 -0.261187251924 -3.61298539786
1.6206482593037215 -0.335103437836 -3.7753057082
1.640656262505002 -0.412233487755 -3.93364035494
1.6606642657062824 -0.492459068794 -4.08401240564
1.680672268907563 -0.57557520866 -4.22174664611
1.7006802721088434 -0.661277079184 -4.34155878705
1.720688275310124 -0.749149474426 -4.43773867182
1.7406962785114046 -0.838661008411 -4.5044412534
1.760704281712685 -0.929165240062 -4.53608512786
1.7807122849139656 -1.01991067577 -4.52783629857
1.8007202881152462 -1.1100609303 -4.47612942073
1.8207282913165266 -1.19872510642 -4.37915445232
1.8407362945178072 -1.28499685336 -4.23722343853
1.8607442977190876 -1.36799888573 -4.05293752531
1.8807523009203682 -1.44692837401 -3.83110169966
1.9007603041216488 -1.5210980075 -3.57838168843
1.9207683073229291 -1.58996795949 -3.30274761399
1.9407763105242097 -1.65316529806 -3.01279430602
1.9607843137254901 -1.71048946385 -2.71704586837
1.9807923169267707 -1.76190454429 -2.42334611885
2.000800320128051 -1.80752083759 -2.13840654388
2.020808323329332 -1.84756924582 -1.86754331893
2.0408163265306123 -1.88237227109 -1.61459692112
2.0608243297318927 -1.91231496318 -1.38200053827
2.0808323329331735 -1.93781833631 -1.17095053691
2.100840336134454 -1.95931682541 -0.981631576955
2.1208483393357342 -1.97724044797 -0.813456800457
2.1408563425370146 -1.99200166895 -0.665295128748
2.1608643457382954 -2.0039865567 -0.535668203892
2.180872348939576 -2.01354949139 -0.422910499551
2.200880352140856 -2.02101070499 -0.325291436032
2.220888355342137 -2.02665591184 -0.241103221396
2.2408963585434174 -2.03073739699 -0.168719833686
2.2609043617446978 -2.03347604739 -0.106633134473
2.2809123649459786 -2.03506392393 -0.053471778514
2.300920368147259 -2.03566708011 -0.00800779438529
2.3209283713485394 -2.03542842517 0.030845247196
2.3409363745498197 -2.03447049032 0.0640394020904
2.3609443777511006 -2.03289801836 0.0924026347625
2.380952380952381 -2.03080032984 0.11665060804
2.4009603841536613 -2.02825344793 0.137398897756
2.420968387354942 -2.02532198062 0.155174924537
2.4409763905562225 -2.02206077091 0.170429175847
2.460984393757503 -2.01851633151 0.183545486069
2.4809923969587837 -2.01472808427 0.194850276302
2.501000400160064 -2.0107294252 0.204620731158
2.5210084033613445 -2.0065486365 0.213091980632
2.541016406562625 -2.00220966391 0.220463321878
2.5610244097639057 -1.99773277853 0.226903597027
2.581032412965186 -1.993135139 0.232555808578
2.6010404161664664 -1.98843126778 0.237541063166
2.6210484193677472 -1.98363345482 0.241961933427
2.6410564225690276 -1.97875209903 0.245905314803
2.661064425770308 -1.97379599703 0.249444847663
2.681072428971589 -1.96877258725 0.25264296901
2.701080432172869 -1.96368815627 0.255552647777
2.7210884353741496 -1.95854801309 0.258218850354
2.7410964385754304 -1.95335663674 0.260679780883
2.7611044417767108 -1.94811780055 0.262967924395
2.781112444977991 -1.9428346776 0.265110930404
2.8011204481792715 -1.93750992988 0.267132358076
2.8211284513805523 -1.93214578358 0.269052304445
2.8411364545818327 -1.9267440929 0.27088793516
2.861144457783113 -1.92130639414 0.272653933174
2.881152460984394 -1.91583395145 0.27436287771
2.9011604641856743 -1.91032779563 0.276025563892
2.9211684673869547 -1.90478875702 0.27765127373
2.9411764705882355 -1.89921749341 0.279248004999
2.961184473789516 -1.89361451395 0.280822667512
2.9811924769907963 -1.88798019888 0.282381243671
3.0012004801920766 -1.88231481691 0.283928931084
3.0212084833933575 -1.87661853941 0.285470257842
3.041216486594638 -1.8708914532 0.2870091869
3.061224489795918 -1.86513357071 0.28854919895
3.081232492997199 -1.85934483887 0.290093365421
3.1012404961984794 -1.85352514683 0.291644411529
3.12124849939976 -1.84767433213 0.293204767756
3.1412565026010406 -1.84179218632 0.29477661594
3.161264505802321 -1.8358784595 0.296361928082
3.1812725090036014 -1.82993286386 0.297962496251
3.2012805122048817 -1.82395507762 0.299579966704
3.2212885154061626 -1.81794474712 0.301215859118
3.241296518607443 -1.81190148953 0.302871590786
3.2613045218087233 -1.80582489443 0.304548492353
3.281312525010004 -1.79971452553 0.306247825143
3.3013205282112845 -1.79356992186 0.307970793845
3.321328531412565 -1.78739059887 0.309718559001
3.3413365346138457 -1.78117604914 0.311492247033
3.361344537815126 -1.7749257429 0.313292959069
3.3813525410164065 -1.76863912862 0.315121779537
3.401360544217687 -1.76231563314 0.316979782902
3.4213685474189677 -1.75595466191 0.318868040648
3.441376550620248 -1.74955559875 0.320787625007
3.4613845538215284 -1.74311780605 0.322739616449
3.4813925570228093 -1.73664062456 0.324725108336
